221.9442771,443.4071609,248.0992514,1631.313693,4385.578413,46.39213848,1490.213502,636.22673,5904.513639,557.2874382,0.096080232,4951.73364,3262.375426,286.4227534,6.175054892,2295.876486,3930.366746,5304.387461,48847.50634,9292.944139,21625.56422,21625.56422,21625.56422,21625.56422,21625.56422,21625.56422,21625.56422,21625.56422,21625.56422,21625.56422,21625.56422
291.1115157,294.2440345,476.1779988,206.0065412,72.44207188,419.1240499,0.383462698,1620.164277,1216.75606,4.401792898,14565.22623,9270.173846,5321.557274,6956.486659,3686.175939,2030.07183,307.7522299,5578.128633,22726.24028,3641.407152,983.5137381,983.5137381,983.5137381,983.5137381,983.5137381,983.5137381,983.5137381,983.5137381,983.5137381,983.5137381,983.5137381
0.627821633,1467.597765,0.785359483,3075.264684,3370.800321,324.6866949,2.012403872,7072.113414,344.4167779,2590.451461,1.719164441,1242.477406,5321.40469,36957.9269,1983.240954,9115.260973,11.59643116,1705.86567,1074.652347,5006.899889,29152.83873,29152.83873,29152.83873,29152.83873,29152.83873,29152.83873,29152.83873,29152.83873,29152.83873,29152.83873,29152.83873
93.60818834,544.4940027,608.7423503,375.9428984,0.796130729,1272.997034,693.1629176,1.901522288,820.9982099,641.7753599,403.3886352,4482.440565,2502.059482,188.0691214,38886.46812,26.33412457,16.01730027,6477.733959,17693.73813,4397.234099,19179.45424,19179.45424,19179.45424,19179.45424,19179.45424,19179.45424,19179.45424,19179.45424,19179.45424,19179.45424,19179.45424
41.5578125,956.1738176,211.7692463,590.6960561,75.46358815,138.5411907,1245.001913,2158.216102,1150.711431,5.441774266,3490.685813,16.90354797,2513.517436,3088.433742,7056.19049,2470.890106,12452.13139,6720.158925,3819.621834,9.097898547,7053.529302,7053.529302,7053.529302,7053.529302,7053.529302,7053.529302,7053.529302,7053.529302,7053.529302,7053.529302,7053.529302
11.19681816,1.036480444,182.5085695,299.2079314,1765.274361,1631.864324,897.2026008,1608.981249,1993.779174,1625.810073,7.2894677,637.1659352,2714.439273,3837.917709,8090.513416,5129.664051,11895.02519,67462.31299,10427.25812,30956.73999,10791.17068,10791.17068,10791.17068,10791.17068,10791.17068,10791.17068,10791.17068,10791.17068,10791.17068,10791.17068,10791.17068
119.1857661,2547.057023,192.1142016,474.4238939,2.481273449,1998.047637,1719.58078,236.3223416,1248.593621,5803.84959,3.788981456,2.006797436,4.995699552,3612.63611,2220.34305,27.42354286,3393.489741,55301.15874,2211.160988,33493.56227,10435.80403,10435.80403,10435.80403,10435.80403,10435.80403,10435.80403,10435.80403,10435.80403,10435.80403,10435.80403,10435.80403
435.6658837,783.377579,147.1378387,29.12251371,3010.953386,830.0371802,2.939663208,6.040693688,2.256404753,13751.58811,390.2050753,8.449179429,5207.692048,111.7707368,167.5001401,2210.284925,5673.12688,3.898192206,63312.75869,7673.429766,17.72314711,17.72314711,17.72314711,17.72314711,17.72314711,17.72314711,17.72314711,17.72314711,17.72314711,17.72314711,17.72314711
262.9449433,221.6080503,0.653727693,1060.56002,1188.074523,410.9528316,731.0896681,691.1777799,1560.696894,5.441774266,8192.638168,1503.805824,27072.01765,3918.904726,6.811300515,8655.451787,14.96216384,5675.83478,3618.943835,39150.05163,45605.4192,45605.4192,45605.4192,45605.4192,45605.4192,45605.4192,45605.4192,45605.4192,45605.4192,45605.4192,45605.4192
0.334048632,730.8569653,538.4563581,492.4627422,9191.201788,222.9681497,1.686784009,1049.554644,1390.061103,2004.482886,2358.282629,13509.27855,8.714617442,5102.009953,2700.555229,7213.705723,832.3132375,2633.076409,4720.755029,19983.90406,22832.81195,22832.81195,22832.81195,22832.81195,22832.81195,22832.81195,22832.81195,22832.81195,22832.81195,22832.81195,22832.81195
76.96846466,913.2981264,302.3767404,305.5696409,42.98200468,528.079576,1544.055943,2178.074886,9531.35253,1965.912737,3.485837001,104.6099287,10942.95691,2593.663698,6.523157453,25244.8273,4632.527741,3028.973689,17282.70754,3622.52761,2326.852352,2326.852352,2326.852352,2326.852352,2326.852352,2326.852352,2326.852352,2326.852352,2326.852352,2326.852352,2326.852352
420.0468571,193.2284516,1875.311075,1869.412679,2.003350479,611.0600104,3685.351455,3419.443923,1388.363934,5632.735373,165.9370416,490.6884733,5317.736035,7.781076819,347.8991387,6573.936975,4006.743519,21.58224141,17766.75814,6.37203141,20059.19607,20059.19607,20059.19607,20059.19607,20059.19607,20059.19607,20059.19607,20059.19607,20059.19607,20059.19607,20059.19607
438.9034062,772.1074343,1.64032859,59.40961723,1.298966485,302.8730675,804.6290213,955.2527288,435.0157083,2903.258847,13.78869833,8.293015572,5347.196004,2960.700561,5456.029977,3181.696345,14559.79389,9398.00813,14.16290851,462.7069723,81.69204975,81.69204975,81.69204975,81.69204975,81.69204975,81.69204975,81.69204975,81.69204975,81.69204975,81.69204975,81.69204975
742.1082222,1447.316089,98.07327197,2400.718804,133.9628589,643.3830834,1331.98806,2787.985702,740.4538284,2.635574627,1573.500768,1297.851956,1309.106036,13.30939889,5120.122697,3003.603335,6371.884963,12083.2502,16603.97236,12848.85942,155398.2109,155398.2109,155398.2109,155398.2109,155398.2109,155398.2109,155398.2109,155398.2109,155398.2109,155398.2109,155398.2109
576.6346941,45.81987973,0.307231435,98.82076616,1362.669739,469.7311447,114.9867172,1377.185661,2176.580083,2726.156249,3548.346973,460.1883497,9.336295221,11.14613358,2570.221406,6.197972177,6311.709066,5948.022825,8228.862968,1198.655393,13196.75114,13196.75114,13196.75114,13196.75114,13196.75114,13196.75114,13196.75114,13196.75114,13196.75114,13196.75114,13196.75114
572.5406509,391.1165473,1258.594474,217.6172771,0.634476107,0.411144241,1918.81773,1354.761306,658.3637615,946.3368435,1379.37356,91.41473078,6.159104054,2108.844741,26404.99704,9580.203908,7.314177944,6291.255343,33.53269662,609.6742105,3719.013114,3719.013114,3719.013114,3719.013114,3719.013114,3719.013114,3719.013114,3719.013114,3719.013114,3719.013114,3719.013114
0.150914842,10.9823931,228.7787195,0.89503157,263.9281282,1654.946887,9059.545012,2.798486571,5.734736516,7198.434362,2152.681112,10101.54788,10.0364201,11.59564943,4681.866469,38021.48514,185.0555631,10.62819672,1823.306117,2290.270594,61.40923732,61.40923732,61.40923732,61.40923732,61.40923732,61.40923732,61.40923732,61.40923732,61.40923732,61.40923732,61.40923732
99.3673867,0.559394962,569.3153649,655.5588913,263.6848589,286.59841,1366.1512,14.26641182,1540.316704,2150.547377,15.42086186,673.2814418,2827.503037,2522.362993,3557.884645,28351.36538,1328.847036,4627.517584,7.459296416,16.47624145,9687.503412,9687.503412,9687.503412,9687.503412,9687.503412,9687.503412,9687.503412,9687.503412,9687.503412,9687.503412,9687.503412
0.427286381,63.76499079,161.1115132,667.0229487,470.6331106,835.0611547,172.6549757,7466.686803,4151.802501,11175.27881,85.05124568,2352.309219,2512.624761,2391.156909,10.10335318,2832.159184,4224.188256,17446.17265,44883.48016,4437.921387,39.6234135,39.6234135,39.6234135,39.6234135,39.6234135,39.6234135,39.6234135,39.6234135,39.6234135,39.6234135,39.6234135
1.599221905,623.2668774,7.384582485,0.754737465,47.68757954,0.43003302,1223.70487,222.4717141,2.556768902,5.121082717,10.92567214,3.865067516,5150.572396,1622.432047,10283.51161,8200.609408,13831.12017,18301.26848,7604.969055,3480.17484,127223.4273,127223.4273,127223.4273,127223.4273,127223.4273,127223.4273,127223.4273,127223.4273,127223.4273,127223.4273,127223.4273
112.7268726,53.52817266,1.493085878,165.1762116,1529.012356,232.0890171,491.4623007,2.55535593,392.952355,0.40766335,116.4168125,2427.941981,5263.819913,4843.641513,9918.685742,12268.82251,29.52542358,496.4787759,19356.00963,221.2314101,16012.9303,16012.9303,16012.9303,16012.9303,16012.9303,16012.9303,16012.9303,16012.9303,16012.9303,16012.9303,16012.9303
5.188413242,0.302191909,386.8208648,66.92990277,802.5929511,3651.181909,40.23995879,3.419442463,2.926373665,882.8123867,3428.697329,950.885866,4.386236591,9.689894695,3772.529459,4363.858589,4713.311547,4526.977514,9644.133438,11584.53598,10358.32832,10358.32832,10358.32832,10358.32832,10358.32832,10358.32832,10358.32832,10358.32832,10358.32832,10358.32832,10358.32832
0.532351581,0.249399127,1660.586807,817.7516767,356.0179908,557.4942871,4328.096816,3390.726852,2.693907204,1222.643222,12676.9831,4077.713046,2881.401966,7.141453568,8.777317344,2132.327322,3570.311184,10.13834703,7563.374535,30545.59775,477.4782639,477.4782639,477.4782639,477.4782639,477.4782639,477.4782639,477.4782639,477.4782639,477.4782639,477.4782639,477.4782639
314.192629,101.2665868,0.890460951,444.9669847,133.2211794,883.869899,1700.848203,2229.530361,550.3691498,35.82377817,1099.446086,27998.8423,1462.527135,1687.672698,267.1308568,3766.671549,4492.715899,7638.522263,21483.6781,38.07962028,159.0079047,159.0079047,159.0079047,159.0079047,159.0079047,159.0079047,159.0079047,159.0079047,159.0079047,159.0079047,159.0079047
0.478806157,0.329067042,12.41877204,215.2185177,246.855561,1522.317361,5738.152284,0.61000581,1255.813107,942.148117,3.500529635,6053.219874,1577.923255,5.878189109,3331.082541,6.528667747,5.405278879,31270.4467,3876.615481,50163.51115,26166.88313,26166.88313,26166.88313,26166.88313,26166.88313,26166.88313,26166.88313,26166.88313,26166.88313,26166.88313,26166.88313
8.879594075,0.425494675,1034.241844,0.522328404,512.8536078,411.5116683,15.66223364,3.641901676,7130.068736,4.169946578,3988.537167,1666.106227,1330.543397,7.351866775,7671.463121,6297.515819,24.92211591,257.5670675,6633.658059,7111.531656,3356.578246,3356.578246,3356.578246,3356.578246,3356.578246,3356.578246,3356.578246,3356.578246,3356.578246,3356.578246,3356.578246
2043.910961,529.955976,0.582079065,0.086394404,69.7047992,1009.847696,168.7397893,1259.120978,878.9570549,584.5924352,6388.000802,685.401272,1780.399895,2451.959799,4372.257608,5193.391613,9.981731606,3379.04432,2906.850609,686.517923,4691.807872,4691.807872,4691.807872,4691.807872,4691.807872,4691.807872,4691.807872,4691.807872,4691.807872,4691.807872,4691.807872
132.9372357,152.3038151,34.48122718,22.0254677,2549.5175,800.1161496,1389.983239,1.518191524,559.2983159,1203.445767,590.8624795,2682.84394,2864.377926,6698.356985,10.22098349,8103.632897,10.76991341,3468.075922,8437.177056,7.240479459,50.95631715,50.95631715,50.95631715,50.95631715,50.95631715,50.95631715,50.95631715,50.95631715,50.95631715,50.95631715,50.95631715
1083.272195,1.448735634,31.90429196,365.3711995,521.2540636,2.190489381,5.617999627,1267.244129,476.448579,2835.583597,565.9310761,99.46350164,14180.31812,1920.800534,2518.387669,7.474821079,235.2674357,15.30683939,8757.960456,561.6121277,7684.685564,7684.685564,7684.685564,7684.685564,7684.685564,7684.685564,7684.685564,7684.685564,7684.685564,7684.685564,7684.685564
5026.86599,18.28133882,49.74486163,952.7241789,797.8326316,1.023181046,1.827520876,1.821000417,2137.63927,2104.425603,5808.009152,1780.100016,1904.454488,3748.257273,1839.802932,2245.548477,12793.09877,17688.07018,5857.361283,25956.35424,25.18969554,25.18969554,25.18969554,25.18969554,25.18969554,25.18969554,25.18969554,25.18969554,25.18969554,25.18969554,25.18969554
190.0992785,1.638249162,0.435175943,159.6025728,18.98260069,404.1612214,107.1462331,260.5916028,2.864205323,13316.41244,1808.440334,1439.034872,1444.263469,6049.417452,4004.138209,7.446229239,7738.634521,4232.764505,967.7683444,2846.323857,10845.70016,10845.70016,10845.70016,10845.70016,10845.70016,10845.70016,10845.70016,10845.70016,10845.70016,10845.70016,10845.70016
309.3696954,9.557326952,591.6612947,98.51203805,1048.691418,1.42960781,1.021898827,702.4465023,56.51912185,891.0403414,2631.330602,0.384107871,6.072109885,7166.410394,10652.73563,243.5209226,3727.454372,12787.05516,9.089527944,13612.37548,48955.53515,48955.53515,48955.53515,48955.53515,48955.53515,48955.53515,48955.53515,48955.53515,48955.53515,48955.53515,48955.53515
137.8609204,125.1830432,1.574860289,925.0225952,566.8475113,127.7078798,1073.578567,1300.122788,1335.124709,1.244348993,140.7692063,16797.25144,5076.725818,6035.510749,156.811918,32295.52587,736.7915434,2478.830286,8699.913642,6006.770922,60.77510981,60.77510981,60.77510981,60.77510981,60.77510981,60.77510981,60.77510981,60.77510981,60.77510981,60.77510981,60.77510981
123.3565855,0.190745053,1194.43654,0.419208142,1132.647237,1227.504595,0.348661114,1788.394937,265.1705892,610.3328116,5973.296823,1.83253104,2242.343629,6.08732142,11437.09867,11.15225997,34338.85625,21.87574016,48621.89688,1033.340356,969.8867577,969.8867577,969.8867577,969.8867577,969.8867577,969.8867577,969.8867577,969.8867577,969.8867577,969.8867577,969.8867577
1119.021724,3.407368967,250.6939509,2740.417701,1448.800453,0.412610171,32.07030015,1031.305816,1998.638727,6965.836052,3096.266788,5.61456025,2288.362307,6482.903834,7418.695368,1893.301558,4251.927384,7583.832275,2135.667362,8053.829684,123613.9423,123613.9423,123613.9423,123613.9423,123613.9423,123613.9423,123613.9423,123613.9423,123613.9423,123613.9423,123613.9423
77.08240868,158.8761207,62.04367582,0.862652839,179.6321228,1734.174446,748.1189331,25383.53245,3.694226812,1767.152683,4569.975336,5494.653574,2397.456491,11462.34941,4541.50341,2899.934615,6279.848741,7.591696982,32.14595827,23663.52227,37659.55204,37659.55204,37659.55204,37659.55204,37659.55204,37659.55204,37659.55204,37659.55204,37659.55204,37659.55204,37659.55204
233.5719791,3561.949266,267.0556955,0.629317808,1149.819637,935.4162035,5671.842012,22235.05847,468.1891709,3244.552639,905.8255399,3427.229245,2669.253136,7.002694086,2939.736464,3389.550937,206.2156238,26944.70537,33896.83115,6042.469245,78281.48043,78281.48043,78281.48043,78281.48043,78281.48043,78281.48043,78281.48043,78281.48043,78281.48043,78281.48043,78281.48043
495.9477799,371.3171275,383.7592782,813.2418771,1805.621839,32.58746992,833.758608,735.4016279,8.474296212,1240.4247,564.135373,2759.425769,2210.781214,2692.540652,2814.606881,3307.179446,6.657015274,7223.526166,74473.81525,11.59859926,36967.21891,36967.21891,36967.21891,36967.21891,36967.21891,36967.21891,36967.21891,36967.21891,36967.21891,36967.21891,36967.21891
418.7441273,913.3332142,1592.059238,2.19659111,390.2202414,1013.349329,190.7687041,1907.895477,1609.836416,3228.425908,776.3174648,8142.569548,1950.98811,6648.35978,13495.87996,4942.139878,8478.231934,15031.34137,121850.8351,14481.51144,31053.31238,31053.31238,31053.31238,31053.31238,31053.31238,31053.31238,31053.31238,31053.31238,31053.31238,31053.31238,31053.31238
1.07273072,877.4834931,3230.361029,215.2923685,212.7760453,353.8620864,181.1630527,1044.706901,1356.417245,5661.484971,5284.602817,2.216600406,2254.100017,3886.994177,14.66684575,7.783729378,523.432912,391.6638825,11335.07116,4.451572291,31561.22241,31561.22241,31561.22241,31561.22241,31561.22241,31561.22241,31561.22241,31561.22241,31561.22241,31561.22241,31561.22241
199.9913428,1331.731229,1641.901601,2081.918585,2806.697915,314.0425996,2867.235975,602.9869322,5.059180464,16501.85487,857.1916902,1056.786818,3363.128825,23235.04983,2975.890749,2494.290321,9578.180286,14886.91039,105507.9058,8463.065254,4.341839361,4.341839361,4.341839361,4.341839361,4.341839361,4.341839361,4.341839361,4.341839361,4.341839361,4.341839361,4.341839361
0.182165143,2477.221612,2089.247661,0.858778851,435.4089681,111.917764,1.655524326,831.6508282,9330.737239,3497.105294,7.853186964,9630.349146,12458.5932,8.373528292,2892.41359,4667.642055,10.83602893,4788.131847,99481.48035,11.14529125,38.19654508,38.19654508,38.19654508,38.19654508,38.19654508,38.19654508,38.19654508,38.19654508,38.19654508,38.19654508,38.19654508
1427.653223,493.6795341,0.498162049,367.9932205,617.6576441,0.464204208,1684.878296,268.5873492,307.7770334,2785.027111,3491.995066,466.9887963,5305.884589,1559.332557,2290.732635,6459.665813,13511.98895,4134.887766,8.164520051,122.0734542,29866.63223,29866.63223,29866.63223,29866.63223,29866.63223,29866.63223,29866.63223,29866.63223,29866.63223,29866.63223,29866.63223
546.5498628,684.5441372,31.39883956,165.3371881,36.82267689,3073.774059,10062.73553,0.747187114,9.250954334,581.9701877,1592.366334,4643.424092,2494.899568,7100.141305,8.345674127,6.865553849,17.49360912,9.770668118,21.7967191,1853.118484,49.80806618,49.80806618,49.80806618,49.80806618,49.80806618,49.80806618,49.80806618,49.80806618,49.80806618,49.80806618,49.80806618
245.8764001,483.658388,384.2242186,156.5969669,302.9288405,341.6937807,131.641481,8968.169406,2050.445714,2.923187123,4559.429939,4161.540257,5166.818482,7.358894547,36059.18689,3789.74711,1872.592082,27181.70899,6341.269351,26.71756122,137799.873,137799.873,137799.873,137799.873,137799.873,137799.873,137799.873,137799.873,137799.873,137799.873,137799.873
2177.506652,149.7590262,446.9298642,655.1332581,762.0457842,1058.206659,424.3658357,1000.583689,291.8274642,2274.562262,2973.28949,2211.073921,3017.323616,3040.623452,4779.037202,6.342252232,329.7087904,7451.731832,5829.228076,79886.1941,2555.07408,2555.07408,2555.07408,2555.07408,2555.07408,2555.07408,2555.07408,2555.07408,2555.07408,2555.07408,2555.07408
30.04448307,185.3741651,2.748762596,599.519921,0.804222555,835.0530172,1235.018632,1823.619057,1150.395724,1007.175448,2456.911625,9308.899771,20242.24483,9476.034948,26808.08835,15586.24072,19317.49634,20.69825373,37158.84301,3412.566071,22759.15563,22759.15563,22759.15563,22759.15563,22759.15563,22759.15563,22759.15563,22759.15563,22759.15563,22759.15563,22759.15563
0.577221326,103.4523449,840.761794,609.2288187,1.665865422,776.0154996,1899.946878,14334.14187,2.338700862,4.481951937,5032.0722,118.232586,3.802365468,204.3534677,12668.54802,20.70370103,7440.069944,5894.223731,4.025211005,5.479900488,3335.903814,3335.903814,3335.903814,3335.903814,3335.903814,3335.903814,3335.903814,3335.903814,3335.903814,3335.903814,3335.903814
4435.147309,354.8637554,81.95726337,403.8781129,1.055573978,667.2629141,2098.844276,1261.284433,2113.375064,3280.065806,7570.252016,13642.65809,1459.879617,251.8995062,1831.411947,10.93466253,9.483512214,5890.86517,476.4778615,19137.37878,14.79317792,14.79317792,14.79317792,14.79317792,14.79317792,14.79317792,14.79317792,14.79317792,14.79317792,14.79317792,14.79317792
0.156677802,1241.182858,331.9092764,2611.614329,128.3115758,13.18905534,2.324347498,3399.824686,21.97311769,965.8804259,1831.085244,7.998644663,1747.285342,1516.822434,34552.91497,2584.390692,736.7915434,14.70717057,3673.794662,27729.93951,41274.24173,41274.24173,41274.24173,41274.24173,41274.24173,41274.24173,41274.24173,41274.24173,41274.24173,41274.24173,41274.24173
15.71102354,750.6188132,170.6396336,542.3388031,63.06512915,1684.931696,1374.689522,6013.956539,7677.454686,904.5254868,3039.546928,13.10076313,2293.101226,7228.009673,3898.307385,17201.90671,12033.69953,23028.08193,1900.745374,4.162834358,183299.0085,183299.0085,183299.0085,183299.0085,183299.0085,183299.0085,183299.0085,183299.0085,183299.0085,183299.0085,183299.0085
0.68437044,95.96042419,0.331603516,37.46570461,2487.046246,39.04635748,756.5012469,4.751402569,3974.376518,7874.040273,2928.667925,3.416661199,18589.26632,1395.710381,2081.024587,7793.074879,18060.80041,1019.70554,9391.073954,5889.016719,13565.43973,13565.43973,13565.43973,13565.43973,13565.43973,13565.43973,13565.43973,13565.43973,13565.43973,13565.43973,13565.43973
0.36694441,82.10951797,0.635766427,0.192058529,685.3270965,626.6362707,710.0739432,9.540401942,453.5998897,13644.51638,7298.698491,3709.113836,1347.514202,6122.491067,23355.6237,5590.846233,4068.70756,32726.72863,23455.22013,20.84968534,33098.18979,33098.18979,33098.18979,33098.18979,33098.18979,33098.18979,33098.18979,33098.18979,33098.18979,33098.18979,33098.18979
12.26917794,1321.445789,38.00565492,0.759919772,1.32185059,1482.395534,24.84455461,3.00987591,638.9242098,2.714966311,4207.350869,2289.798052,2890.811477,274.9605979,14.55841632,8649.590179,16.19093475,1394.672971,28.43343424,3480.043191,62.71361897,62.71361897,62.71361897,62.71361897,62.71361897,62.71361897,62.71361897,62.71361897,62.71361897,62.71361897,62.71361897
130.9636578,159.6492489,144.4336637,3.622044023,0.283953364,310.864434,682.9759429,5044.0576,2070.979863,13.29374232,1948.605128,10.49732144,4804.756874,4.269491369,2113.934743,8.150695574,3710.981574,2797.29946,20.05368277,7353.808392,28.40115386,28.40115386,28.40115386,28.40115386,28.40115386,28.40115386,28.40115386,28.40115386,28.40115386,28.40115386,28.40115386
0.222346204,135.4424584,381.0642115,0.357366984,4.031411317,1.069293887,839.3626428,2495.272329,2422.034827,3654.680671,1.89801814,4169.735868,1815.075883,1964.892146,7.447181416,3225.265737,33600.0831,311.4013215,9684.209926,255.8938308,9419.028597,9419.028597,9419.028597,9419.028597,9419.028597,9419.028597,9419.028597,9419.028597,9419.028597,9419.028597,9419.028597
0.454716319,423.7265973,13.82407022,1719.841199,2716.738271,2256.707667,1879.570743,2.125738479,1193.895714,341.2857692,544.0642893,835.9853467,7365.51484,3312.542776,3155.787648,11.61089971,11142.1982,18516.91221,626.7469044,21.513119,7534.458202,7534.458202,7534.458202,7534.458202,7534.458202,7534.458202,7534.458202,7534.458202,7534.458202,7534.458202,7534.458202
469.1678096,184.7569908,161.0881194,592.0597835,203.8852463,632.1463259,2.886103038,90.5198408,148.1562321,1609.020828,4104.660251,2658.642276,9988.236663,6.70563546,21475.44001,14.15633423,2294.780213,16180.72514,4691.79894,28296.38535,14.88386828,14.88386828,14.88386828,14.88386828,14.88386828,14.88386828,14.88386828,14.88386828,14.88386828,14.88386828,14.88386828
243.4013813,342.9550771,825.3710635,461.8470695,188.0279162,212.8773875,983.7463229,52.93157613,4310.962562,2711.194232,812.4708056,7.469069081,1775.155012,1874.825069,12.81876841,2309.894906,8084.959739,6618.016353,24338.48935,5049.296226,1412.997214,1412.997214,1412.997214,1412.997214,1412.997214,1412.997214,1412.997214,1412.997214,1412.997214,1412.997214,1412.997214
327.7194889,669.2647685,35.77399269,375.6740296,586.1431859,88.01931482,377.9597278,1564.427516,10919.21169,54.85185865,8559.408808,3026.328248,155.9919349,16.45177481,3193.502615,2276.556038,11493.70035,16143.52127,8702.974496,5628.853495,129994.4013,129994.4013,129994.4013,129994.4013,129994.4013,129994.4013,129994.4013,129994.4013,129994.4013,129994.4013,129994.4013
519.7554616,0.422831084,259.0590741,0.957172527,2.905647039,99.86431772,432.9959222,595.7459719,2.243580287,6.504136716,4694.227281,5127.045111,4.177695972,143.7985452,8.626391929,665.4368704,19.31217786,3835.997365,45726.88082,18940.16186,2454.322607,2454.322607,2454.322607,2454.322607,2454.322607,2454.322607,2454.322607,2454.322607,2454.322607,2454.322607,2454.322607
165.7829961,104.9996504,308.0535915,49.52295585,674.7742069,372.7044949,565.1452118,494.4747712,795.5020096,4151.010042,9135.745019,1047.419908,1998.898378,2489.436843,9.386690159,9008.931102,28629.15665,17022.36505,2847.480409,40.37357258,20212.51463,20212.51463,20212.51463,20212.51463,20212.51463,20212.51463,20212.51463,20212.51463,20212.51463,20212.51463,20212.51463
82.3425929,156.2700355,29.89869622,0.363498997,600.2129158,1321.066015,1389.357614,3509.348269,1.28841497,561.0086568,2675.316651,4.598697123,7.719337907,4282.18119,6582.239387,12961.23392,107828.6552,4476.193121,4028.387103,5132.851575,19.96251435,19.96251435,19.96251435,19.96251435,19.96251435,19.96251435,19.96251435,19.96251435,19.96251435,19.96251435,19.96251435
285.1797015,41.50244796,0.782080107,1438.842463,368.1565166,534.8069044,1.051233642,4341.23203,1355.24946,1085.2125,1116.258891,3.262496219,18495.28437,2938.997497,8515.369063,34135.56292,5864.621402,14.72478471,10720.72723,73918.26679,32.68910811,32.68910811,32.68910811,32.68910811,32.68910811,32.68910811,32.68910811,32.68910811,32.68910811,32.68910811,32.68910811
0.466912059,0.939096512,146.7984912,463.6079666,961.8690497,1.34527859,869.2766151,1709.637073,4387.044844,6.250886835,4242.281638,9968.838745,20885.1939,17442.53043,6506.675297,10102.38548,35.11293571,18.36551563,6340.758663,9259.654833,3286.953389,3286.953389,3286.953389,3286.953389,3286.953389,3286.953389,3286.953389,3286.953389,3286.953389,3286.953389,3286.953389
56.57514788,16.43824354,392.9901928,0.285534926,1093.524424,1514.055621,1973.875022,1214.971856,2577.163717,5.643717899,1344.563577,118.671644,2163.242577,6.894721308,3202.268578,168.6498039,40947.81174,6322.384813,5321.805345,19592.72234,6263.684768,6263.684768,6263.684768,6263.684768,6263.684768,6263.684768,6263.684768,6263.684768,6263.684768,6263.684768,6263.684768
0.359537577,8.214441884,0.677160662,553.9220702,685.5786935,456.6404899,3.609465411,213.9611732,255.070505,437.9002557,2010.454673,11.01827266,4.403963339,10.16390314,5290.075282,3040.539282,3237.669289,17458.9762,2.135779963,3309.77875,22718.24391,22718.24391,22718.24391,22718.24391,22718.24391,22718.24391,22718.24391,22718.24391,22718.24391,22718.24391,22718.24391
164.0086651,44.36388527,45.20859579,589.6340898,15.26412317,2462.760311,227.3082787,1725.711733,753.4993956,4.015646007,24159.96036,422.8897186,2336.989608,2066.477508,2391.963628,9884.854914,325.2669173,13792.67734,2334.350195,71570.55024,31.92233169,31.92233169,31.92233169,31.92233169,31.92233169,31.92233169,31.92233169,31.92233169,31.92233169,31.92233169,31.92233169
1415.783211,335.405364,2.648498021,0.217012264,547.043758,542.6870617,1.047012472,680.6211828,796.0430637,17439.94028,23220.90841,1255.523641,2322.972052,10540.71603,2059.994975,8531.683937,8288.383448,9.77416816,3565.209092,92829.60188,24535.77267,24535.77267,24535.77267,24535.77267,24535.77267,24535.77267,24535.77267,24535.77267,24535.77267,24535.77267,24535.77267
1258.759615,0.341071522,812.8522846,3738.817484,12.21777854,2.708668312,38.11405213,2.191051624,3.163005886,2634.194527,10904.58138,3954.059694,1858.143108,20359.9642,228.3262768,2752.263997,15544.20692,383.0787643,1713.044817,6568.547658,2034.701457,2034.701457,2034.701457,2034.701457,2034.701457,2034.701457,2034.701457,2034.701457,2034.701457,2034.701457,2034.701457
909.0845366,207.3867549,87.67528374,225.5168663,1.211286584,4702.841764,2014.53201,1888.652299,386.329537,4.852725778,5583.509498,795.1495098,1973.193477,14038.68177,9.413996608,323.4753093,8991.280434,1855.622681,32402.49096,8899.134889,2666.953789,2666.953789,2666.953789,2666.953789,2666.953789,2666.953789,2666.953789,2666.953789,2666.953789,2666.953789,2666.953789
63.2580627,0.81680359,251.8658487,1080.721059,496.5646542,2374.090745,0.972063368,1.804313862,7.328841362,2361.020273,2031.902956,159.9757919,1772.904724,10923.22634,3612.542548,14337.9092,8584.53231,12.0141449,30512.79852,6982.033403,4.371657013,4.371657013,4.371657013,4.371657013,4.371657013,4.371657013,4.371657013,4.371657013,4.371657013,4.371657013,4.371657013
190.7945156,0.269949487,136.5133285,525.108522,630.4015397,917.7846506,1592.146494,3.296320626,2.848683639,7967.666829,10.71009057,5679.662329,19120.56602,2847.707383,3681.554915,1779.671206,63906.44803,2829.567792,6944.066895,7227.075041,5483.974695,5483.974695,5483.974695,5483.974695,5483.974695,5483.974695,5483.974695,5483.974695,5483.974695,5483.974695,5483.974695
2140.386885,619.2059708,2.081297623,1781.850435,1050.334379,394.8619264,559.6125786,1357.002946,1.842150885,4.478105296,2289.938595,2173.705686,2915.911555,3978.849423,1896.535345,7565.993411,551.6024702,1121.476764,29605.29364,21577.02621,29595.50323,29595.50323,29595.50323,29595.50323,29595.50323,29595.50323,29595.50323,29595.50323,29595.50323,29595.50323,29595.50323
214.3831745,0.874953043,251.0557946,289.339817,668.4015663,1016.941679,175.9269537,1674.780866,2.640673552,1356.166073,556.4905183,18311.81615,1995.064919,7563.798155,3.439739866,17604.35631,340.4469992,7305.113564,13781.91862,70039.0624,66684.1445,66684.1445,66684.1445,66684.1445,66684.1445,66684.1445,66684.1445,66684.1445,66684.1445,66684.1445,66684.1445
