1.746384212,1.85759084,0.469423605,7.190849388,0.596425545,27.40970897,7.349499786,16.79347336,6.650643406,1.259581105,12.7359584,23.48405385,142.4361654,17.11015908,38.56121272,1.542054719,46.04469329,217.4975056,55.28517146,251.9118283,174.0184783,174.0184783,174.0184783,174.0184783,174.0184783,174.0184783,174.0184783,174.0184783,174.0184783,174.0184783,174.0184783
0.100832355,5.818550282,8.896085277,0.81629155,3.197701846,2.360471533,10.19919985,11.16100207,7.771660945,21.58884247,10.46383629,4.723870032,12.90450662,94.01663403,78.75890027,87.74925176,23.25564532,1.447544104,27.02087237,438.7665844,50.11916874,50.11916874,50.11916874,50.11916874,50.11916874,50.11916874,50.11916874,50.11916874,50.11916874,50.11916874,50.11916874
0.218245099,0.210527171,3.52369409,3.212808278,2.922339682,4.012064304,10.26671898,0.855584768,1.866428928,25.14586736,58.38322171,6.200220133,39.83514912,53.82770777,28.4024798,85.55134339,27.84039923,92.01894493,49.15636861,239.002813,79.70290574,79.70290574,79.70290574,79.70290574,79.70290574,79.70290574,79.70290574,79.70290574,79.70290574,79.70290574,79.70290574
35.21386275,0.82687411,0.054539866,2.286188478,1.398643438,12.88188424,1.231409621,7.418578939,0.627463797,19.08085133,0.825580396,21.29805783,0.715485804,28.5197148,71.17159439,136.3268495,1.99792714,34.33378132,160.1655664,63.49327276,100.9747983,100.9747983,100.9747983,100.9747983,100.9747983,100.9747983,100.9747983,100.9747983,100.9747983,100.9747983,100.9747983
5.089687892,21.25259381,2.878135511,0.028386375,0.29292436,0.444245847,2.146074717,15.80376525,1.873270054,1.183621598,0.977619148,20.5510832,1.16601875,80.06833444,16.75519162,25.22912396,357.9206726,19.7906613,0.907051345,48.08912891,38.25507305,38.25507305,38.25507305,38.25507305,38.25507305,38.25507305,38.25507305,38.25507305,38.25507305,38.25507305,38.25507305
0.136625648,0.790949775,8.815749404,1.248058243,28.87322262,9.754594933,20.57916756,33.01415016,132.428008,1.166650579,13.16756774,0.759854026,61.90205445,1.184022454,5.20931745,7.055540294,68.99227011,73.1096154,71.90423233,245.7961065,213.4568629,213.4568629,213.4568629,213.4568629,213.4568629,213.4568629,213.4568629,213.4568629,213.4568629,213.4568629,213.4568629
2.723482243,2.42956555,5.526789532,0.12273587,27.11736754,12.13137693,0.233998126,11.0717938,3.225105408,34.93304274,0.054560613,75.75022486,13.93369194,103.0017728,25.77584067,144.4350806,149.21887,44.3268558,35.0641637,131.1593798,186.4416548,186.4416548,186.4416548,186.4416548,186.4416548,186.4416548,186.4416548,186.4416548,186.4416548,186.4416548,186.4416548
3.614179937,12.47368204,7.857304922,4.553556231,0.496413291,3.27783015,11.28574172,64.59564143,0.992558284,4.611857076,88.42231733,75.53042396,65.60583085,109.0818128,29.75518486,24.68878998,3.650712765,48.83923296,53.27453338,6.9423812,240.0186567,240.0186567,240.0186567,240.0186567,240.0186567,240.0186567,240.0186567,240.0186567,240.0186567,240.0186567,240.0186567
0.281309617,0.305484419,4.268828193,0.092403484,7.639837658,5.76054169,9.333140668,3.627938266,1.051759081,23.80518399,6.72080693,1.880056687,90.56945179,82.93744512,201.7089262,273.4992925,17.7783116,126.532194,412.6315909,18.26510338,132.1405313,132.1405313,132.1405313,132.1405313,132.1405313,132.1405313,132.1405313,132.1405313,132.1405313,132.1405313,132.1405313
3.376950411,0.582317714,1.207349479,10.8529968,17.59882396,1.411241129,5.26132586,15.97032155,2.598353549,39.03312409,76.01574039,4.430737436,4.38230287,94.19674031,89.08720928,86.98317193,26.03069621,46.16090887,309.0128963,0.258396506,366.1014509,366.1014509,366.1014509,366.1014509,366.1014509,366.1014509,366.1014509,366.1014509,366.1014509,366.1014509,366.1014509
2.138606094,19.39656905,3.07985163,3.017348773,0.118380875,4.097263204,24.58373969,1.53672358,39.71688918,158.3116783,9.417888403,66.64475667,81.87749841,22.48686257,106.2466825,9.321437733,261.8401498,117.9229106,29.38590825,157.7662968,22.2680694,22.2680694,22.2680694,22.2680694,22.2680694,22.2680694,22.2680694,22.2680694,22.2680694,22.2680694,22.2680694
0.973185404,0.956810129,22.41110887,1.638628241,8.793622747,9.57960921,9.440216692,3.655967687,18.12575884,0.622091453,29.76963229,6.536781879,86.55003764,108.6682551,114.9453746,230.8905586,235.6642259,203.2168328,91.12013536,53.61698834,627.4756163,627.4756163,627.4756163,627.4756163,627.4756163,627.4756163,627.4756163,627.4756163,627.4756163,627.4756163,627.4756163
1.712162087,0.662128352,3.064106219,1.754080682,0.872216299,2.731689182,8.43185924,28.08524103,15.11615217,66.63501397,13.14620051,53.25247822,33.80851397,17.38294975,157.506308,22.79417933,308.5543138,15.53360188,243.1206328,90.12922201,852.8081003,852.8081003,852.8081003,852.8081003,852.8081003,852.8081003,852.8081003,852.8081003,852.8081003,852.8081003,852.8081003
6.926406857,0.252590374,2.228377138,7.423080071,0.382062057,26.99880764,73.43818422,0.473257571,68.93889437,75.69874581,6.351365638,79.07239767,7.758334285,71.72337799,54.8707908,13.8347708,35.80267748,80.50626385,116.048416,20.17377311,6.409102172,6.409102172,6.409102172,6.409102172,6.409102172,6.409102172,6.409102172,6.409102172,6.409102172,6.409102172,6.409102172
5.222223795,5.083102334,1.308553502,1.507191816,0.358888975,18.4194767,1.735102202,24.70044051,208.7258935,43.65825246,20.46603606,58.55996981,19.21360057,29.67736024,1.168783389,57.74223516,34.84904861,36.65202902,15.65543323,45.25867186,0.922188629,0.922188629,0.922188629,0.922188629,0.922188629,0.922188629,0.922188629,0.922188629,0.922188629,0.922188629,0.922188629
16.36417346,7.100446291,0.946303336,2.352595397,1.496117065,5.781542006,0.379666209,0.191322681,0.197348925,27.2932953,0.763291867,73.90807998,90.75658603,72.71377202,8.679036901,27.62652295,15.99123981,9.259212367,15.52449892,114.1524024,521.5175499,521.5175499,521.5175499,521.5175499,521.5175499,521.5175499,521.5175499,521.5175499,521.5175499,521.5175499,521.5175499
0.136271367,0.138192265,1.542527687,4.146407512,0.163849643,5.411423845,0.106443285,12.37493904,0.57841826,0.455857398,26.47616861,17.84638193,10.93908212,17.96912532,2.343063043,19.74470604,12.06243099,224.3159996,2.625535538,147.0847383,47.4108543,47.4108543,47.4108543,47.4108543,47.4108543,47.4108543,47.4108543,47.4108543,47.4108543,47.4108543,47.4108543
0.542176805,6.629322066,13.4280448,2.374106272,2.977526153,3.409986647,1.043983619,7.844408073,10.52549759,13.75353734,35.05131123,3.025284014,96.64836048,27.19677847,22.97846065,4.948020718,2.250531564,129.9291328,56.68895202,262.5272407,678.866722,678.866722,678.866722,678.866722,678.866722,678.866722,678.866722,678.866722,678.866722,678.866722,678.866722
4.242890315,0.133357603,4.526515742,1.486640841,3.140806099,9.792218078,5.55908967,24.99748867,2.122886188,49.69067772,37.68357995,77.96206736,17.17780926,8.52546753,11.95807223,104.3882674,1.865523477,3.633242275,32.11131491,77.35621332,3.680266114,3.680266114,3.680266114,3.680266114,3.680266114,3.680266114,3.680266114,3.680266114,3.680266114,3.680266114,3.680266114
12.34680872,0.115706977,0.292804532,0.151802423,4.353825866,1.656226233,1.430037542,0.274761948,9.103339865,1.982540195,19.06694748,0.888957564,1.333513553,29.26070929,24.71444165,33.93519047,121.4291024,54.13607911,25.28609661,153.9941134,6.636008051,6.636008051,6.636008051,6.636008051,6.636008051,6.636008051,6.636008051,6.636008051,6.636008051,6.636008051,6.636008051
2.262699672,1.039921202,19.21636573,7.661917628,20.29079113,1.338022271,7.059470163,0.089863651,0.114905192,25.0127044,0.188222223,39.86658605,13.12468607,19.13852926,97.6876766,16.15326908,59.22426214,34.21092999,16.34119437,11.06264131,103.6726708,103.6726708,103.6726708,103.6726708,103.6726708,103.6726708,103.6726708,103.6726708,103.6726708,103.6726708,103.6726708
1.302092766,2.258594982,0.267626112,7.245135107,0.127343027,0.887488006,91.85188971,17.71408765,0.039374169,7.399780731,38.06432309,11.4063013,69.94215369,94.95040733,1.499763585,74.04548015,123.6607713,40.2401991,44.01268705,142.3429433,51.72357315,51.72357315,51.72357315,51.72357315,51.72357315,51.72357315,51.72357315,51.72357315,51.72357315,51.72357315,51.72357315
0.034542836,2.05940194,7.112496991,4.95916397,0.666795742,1.185167719,14.81560158,8.590448599,6.390625403,13.11752081,42.38527268,83.72267564,54.03806611,31.73771696,61.67098474,28.66431809,180.9062628,55.64404374,68.21822799,248.7891892,44.50164412,44.50164412,44.50164412,44.50164412,44.50164412,44.50164412,44.50164412,44.50164412,44.50164412,44.50164412,44.50164412
2.207263284,0.501878152,1.011367523,3.253787781,1.182562723,6.591528014,47.92043679,4.370899866,4.750600493,0.628965248,16.88081256,3.14903793,59.98368238,17.30210757,56.47834643,68.43368929,183.0612314,99.86172206,102.2355327,103.7988628,19.16634504,19.16634504,19.16634504,19.16634504,19.16634504,19.16634504,19.16634504,19.16634504,19.16634504,19.16634504,19.16634504
0.058200716,1.718630542,0.664604507,1.405175729,0.500058695,10.41091772,14.37752848,6.772188497,3.433396533,48.23693744,0.233578405,103.8683013,34.72863708,39.03273266,28.67753022,15.14600687,6.024934083,1.3492328,125.5765768,314.9302354,18.25198027,18.25198027,18.25198027,18.25198027,18.25198027,18.25198027,18.25198027,18.25198027,18.25198027,18.25198027,18.25198027
2.132369619,1.033840071,5.844657078,1.442268281,0.113887961,16.07720457,4.403236657,57.25352934,0.84382599,6.80409927,16.55084705,11.37933867,109.7478025,140.907397,22.92915367,82.12951202,116.8439261,14.84452716,6.005701737,1.56698175,146.3475907,146.3475907,146.3475907,146.3475907,146.3475907,146.3475907,146.3475907,146.3475907,146.3475907,146.3475907,146.3475907
0.428150002,4.443778798,4.855500463,1.225540877,0.299133322,15.95110196,1.591573115,18.25824349,13.67151396,6.74357632,5.256270841,1.819763863,13.35559313,19.16991074,160.1812788,1.467152501,41.28433643,8.563029901,260.2387526,4.718542766,42.72459827,42.72459827,42.72459827,42.72459827,42.72459827,42.72459827,42.72459827,42.72459827,42.72459827,42.72459827,42.72459827
1.287244752,0.047785195,2.266074475,2.871521497,5.919424615,0.247685774,17.57933805,21.36887978,27.58493376,62.32449196,6.636264253,69.06409672,58.8437164,11.8752694,83.02685569,33.36054534,1.873627509,60.87799433,184.9152462,229.5474047,471.6267418,471.6267418,471.6267418,471.6267418,471.6267418,471.6267418,471.6267418,471.6267418,471.6267418,471.6267418,471.6267418
7.448759566,2.148032634,2.352740007,0.28307665,13.62755121,0.610471662,4.001385496,4.204752271,11.25876829,3.317941277,25.81124052,8.53798431,19.55056171,57.01275787,14.13571139,285.6345494,82.94370719,51.41677993,27.30304012,6.980616425,62.54384322,62.54384322,62.54384322,62.54384322,62.54384322,62.54384322,62.54384322,62.54384322,62.54384322,62.54384322,62.54384322
3.501402786,0.07015848,0.089289113,1.08007105,4.709694292,0.621591027,34.75748268,15.29062211,7.756168631,34.13537659,1.940762614,0.697906528,19.48449871,1.178005835,13.71537635,5.702023229,11.35859809,11.31439478,694.7489592,289.8210712,25.33223806,25.33223806,25.33223806,25.33223806,25.33223806,25.33223806,25.33223806,25.33223806,25.33223806,25.33223806,25.33223806
4.339987587,3.406703104,3.970286171,10.11120286,5.241927989,0.437351433,0.227177071,2.483171606,3.777121786,19.51666764,11.39720969,23.88007863,22.32425646,16.62782269,18.59599903,142.4135204,35.96917235,76.51335078,95.65101268,5.643579846,46.14553876,46.14553876,46.14553876,46.14553876,46.14553876,46.14553876,46.14553876,46.14553876,46.14553876,46.14553876,46.14553876
4.685084137,2.213911756,0.249922134,12.59385809,0.571282578,13.40803571,0.598131065,4.635827476,2.373383167,48.54055206,1.311025421,7.476308407,27.97699667,27.64918068,69.49208384,1.554432559,5.121019007,1.372003878,182.1803791,475.6186061,9.15815952,9.15815952,9.15815952,9.15815952,9.15815952,9.15815952,9.15815952,9.15815952,9.15815952,9.15815952,9.15815952
0.097886108,4.681998545,0.063220218,0.546576669,14.29587423,2.400663299,7.022431527,4.976694128,19.26405874,0.692028171,3.195968107,2.691493659,66.92906534,87.15932994,68.1654278,81.80926432,2.099937913,4.607199203,57.31694995,0.541059649,112.9081631,112.9081631,112.9081631,112.9081631,112.9081631,112.9081631,112.9081631,112.9081631,112.9081631,112.9081631,112.9081631
0.40242402,0.605830012,3.32891052,6.004155873,0.021568128,7.444011509,15.29224385,9.073191581,0.007111039,7.572581626,1.589942671,20.50221061,17.73950482,74.11506024,39.92100273,1.783799756,29.59904608,3.909338608,16.5896161,89.55122235,85.24929118,85.24929118,85.24929118,85.24929118,85.24929118,85.24929118,85.24929118,85.24929118,85.24929118,85.24929118,85.24929118
0.080372573,0.042276032,0.194022239,0.043807006,0.286440941,0.884458849,3.5436018,21.91609494,1.001348892,11.77017234,106.3868277,16.74307367,51.70162299,14.66898883,19.02205209,126.9249161,130.1391292,53.16172059,29.49250968,10.01061888,280.607047,280.607047,280.607047,280.607047,280.607047,280.607047,280.607047,280.607047,280.607047,280.607047,280.607047
2.593538629,1.037027267,0.72112812,0.467571548,3.498080989,2.702013902,4.512403474,6.347618119,27.75378456,175.5616896,8.557935504,16.59474045,81.53331715,150.7699848,7.495494355,14.79566047,1.49814017,27.82288466,58.94171741,13.14717903,104.6009986,104.6009986,104.6009986,104.6009986,104.6009986,104.6009986,104.6009986,104.6009986,104.6009986,104.6009986,104.6009986
4.419583994,6.121704668,1.135402816,0.124089754,28.41927399,2.439213135,3.182599065,98.28309922,16.50647648,0.579750694,130.5092664,18.4385398,64.87787868,78.25844267,193.3895984,10.78140349,64.51431042,3.430022707,16.64654687,67.27390642,18.16005249,18.16005249,18.16005249,18.16005249,18.16005249,18.16005249,18.16005249,18.16005249,18.16005249,18.16005249,18.16005249
0.03061249,3.069338654,2.101744398,35.42483532,0.258235633,20.54010239,7.729449862,4.326402185,2.301810476,3.53007025,6.891600068,11.03830309,77.79816357,0.716712976,18.72468139,80.37769623,9.318766611,35.10099322,47.97496313,59.9529428,5.785487013,5.785487013,5.785487013,5.785487013,5.785487013,5.785487013,5.785487013,5.785487013,5.785487013,5.785487013,5.785487013
5.549237287,0.153357516,4.233846199,5.264475974,12.89110835,0.251087935,3.177502009,6.672666989,1.159759157,119.1871449,5.419838651,1.096915781,115.7815132,9.687309466,50.20213681,8.843782625,339.5386931,45.81629875,5.608238852,44.91082657,260.32529,260.32529,260.32529,260.32529,260.32529,260.32529,260.32529,260.32529,260.32529,260.32529,260.32529
0.701635432,3.871388236,8.426684716,6.160769631,6.917655184,0.46352435,9.200591562,0.457399929,0.916384083,35.33486769,19.55066319,0.231155615,0.944587057,18.89788787,115.1858032,67.13388899,44.71215693,21.08944303,21.58773516,1.317614368,2.684210777,2.684210777,2.684210777,2.684210777,2.684210777,2.684210777,2.684210777,2.684210777,2.684210777,2.684210777,2.684210777
12.49155486,3.938382484,3.803383022,1.218436916,0.269352091,2.963639956,0.612626303,0.232799772,9.103112153,11.74504695,8.794164051,9.786219184,6.991252508,24.287377,1.215630046,48.59058902,121.0124404,240.7903538,214.331609,120.5587655,4.784788294,4.784788294,4.784788294,4.784788294,4.784788294,4.784788294,4.784788294,4.784788294,4.784788294,4.784788294,4.784788294
0.201367291,6.690844181,2.083383264,0.010713728,16.46234373,1.654061744,23.16631838,2.71228485,27.81289739,20.44529224,52.70137441,114.3983729,33.10498452,2.320067764,91.76526079,43.52832121,2.086584873,158.9042422,5.241860062,7.291923289,659.5582511,659.5582511,659.5582511,659.5582511,659.5582511,659.5582511,659.5582511,659.5582511,659.5582511,659.5582511,659.5582511
0.168631021,0.120352723,0.908094851,2.076584672,16.62633817,0.134993552,5.76371135,95.44618812,23.31862616,23.12121377,23.96777152,201.3742066,15.30475615,34.76924535,1.763343088,97.35321967,76.72936898,320.4402356,509.630874,88.38615438,128.4501261,128.4501261,128.4501261,128.4501261,128.4501261,128.4501261,128.4501261,128.4501261,128.4501261,128.4501261,128.4501261
0.092862404,0.939123346,0.894197015,2.556337399,1.794717653,15.55257998,3.028966826,21.06891186,15.30386509,27.80230422,22.10988163,29.76749571,78.50859039,166.7990794,2.087028496,5.277285075,58.59734985,70.92721708,214.7542394,67.20085795,87.82025509,87.82025509,87.82025509,87.82025509,87.82025509,87.82025509,87.82025509,87.82025509,87.82025509,87.82025509,87.82025509
4.683308497,2.520738669,1.874733552,0.098014138,0.204105479,1.107830773,5.367638921,95.49758766,2.714101184,12.12311897,3.817582358,8.258313527,136.9737199,7.19723955,16.44502596,30.64543069,186.0324891,2.233667119,114.6076872,1.907187799,333.3694636,333.3694636,333.3694636,333.3694636,333.3694636,333.3694636,333.3694636,333.3694636,333.3694636,333.3694636,333.3694636
0.420628807,2.413086175,0.198017122,0.506166217,3.718938945,3.660715744,9.866408029,0.232476014,5.216196728,0.753186911,44.25740955,24.1739474,65.72351543,76.83625495,2.286641497,48.39248934,16.49831712,205.7138562,41.03907506,81.74254413,21.37624955,21.37624955,21.37624955,21.37624955,21.37624955,21.37624955,21.37624955,21.37624955,21.37624955,21.37624955,21.37624955
0.058492928,0.252035236,1.342711678,0.351026099,0.49100633,4.538360847,1.096433523,9.619412626,112.1310323,3.94849992,1.367530913,55.55919896,1.077513936,7.623037473,19.89736956,68.76313482,163.4107917,62.74090651,241.5261746,75.37328356,10.28619244,10.28619244,10.28619244,10.28619244,10.28619244,10.28619244,10.28619244,10.28619244,10.28619244,10.28619244,10.28619244
6.419028744,0.563336058,6.669385789,0.682911417,0.869695682,29.80115452,3.61240133,13.73638741,16.26903045,69.61379792,52.28648226,0.309273079,17.06694975,70.93568893,19.14735386,3.206764536,7.607050537,1.943347843,183.4144071,7.239556537,41.17973248,41.17973248,41.17973248,41.17973248,41.17973248,41.17973248,41.17973248,41.17973248,41.17973248,41.17973248,41.17973248
0.662175812,0.597781182,4.682135115,2.72310549,25.06593006,33.14470684,0.491468803,5.94370547,18.57855083,9.890241945,14.65129713,22.90350387,0.925429898,16.58754466,19.10179264,36.65854434,16.18272866,62.84506639,4.395532166,19.03816297,211.7586174,211.7586174,211.7586174,211.7586174,211.7586174,211.7586174,211.7586174,211.7586174,211.7586174,211.7586174,211.7586174
0.375508956,5.874531324,38.60847839,0.022715972,0.443259962,11.80018892,4.483814615,35.72140695,3.833007415,7.510097225,8.669835715,7.897894489,8.526273333,44.1382845,17.87479302,1.97174411,0.91201681,24.27032873,448.2418757,26.98086805,27.03512517,27.03512517,27.03512517,27.03512517,27.03512517,27.03512517,27.03512517,27.03512517,27.03512517,27.03512517,27.03512517
0.035502924,3.521065036,6.731119494,0.138687955,8.893190442,0.159862065,49.94871636,93.37155208,37.00151412,0.605371982,3.018156256,9.878973039,3.162587728,27.50444328,108.3680217,247.5759819,1.606614016,176.6635692,109.3872122,260.8360649,21.73085521,21.73085521,21.73085521,21.73085521,21.73085521,21.73085521,21.73085521,21.73085521,21.73085521,21.73085521,21.73085521
0.064414674,0.076330621,0.038337674,2.420309258,9.642055783,10.90696663,0.976655937,9.701183982,0.445508454,28.66312558,2.555699705,13.70912243,0.997169239,2.085705156,25.33348092,43.70549435,1.459954541,214.7735412,26.40086899,505.6585634,51.35403063,51.35403063,51.35403063,51.35403063,51.35403063,51.35403063,51.35403063,51.35403063,51.35403063,51.35403063,51.35403063
1.681470101,5.433282556,0.107171891,0.057981598,10.92533852,0.254594814,8.207346828,7.866393169,12.27598618,63.65730205,11.24827068,14.33024838,0.985051274,2.078519245,9.242681975,16.32741834,61.24609116,3.158249072,83.48230031,140.3098748,100.0192599,100.0192599,100.0192599,100.0192599,100.0192599,100.0192599,100.0192599,100.0192599,100.0192599,100.0192599,100.0192599
1.466515483,3.786888555,1.970554893,9.986551252,2.774991441,4.800095749,3.38834416,0.670339684,0.97777181,10.80309866,12.63149158,19.05423471,13.75892745,2.104874959,13.64867571,13.66767409,82.52113191,17.36166746,17.34955917,80.01457954,95.01210607,95.01210607,95.01210607,95.01210607,95.01210607,95.01210607,95.01210607,95.01210607,95.01210607,95.01210607,95.01210607
0.819600843,0.840764702,1.119799272,0.153164462,1.918746866,1.225105031,14.49208899,61.99864775,7.478499602,2.821256758,22.98435481,0.783898318,58.85231896,11.36041515,128.8965442,6.706169865,8.645853441,8.495316464,4.4123098,5.531579988,2.000207102,2.000207102,2.000207102,2.000207102,2.000207102,2.000207102,2.000207102,2.000207102,2.000207102,2.000207102,2.000207102
1.55370156,1.220367442,13.16401398,4.976253803,0.927763255,31.78687694,73.92749251,38.62071955,3.218765758,0.819664548,18.71095416,43.50555272,21.39899408,9.983597032,8.761778137,15.9179352,15.70067041,33.12429508,168.6093328,718.5451995,313.4418281,313.4418281,313.4418281,313.4418281,313.4418281,313.4418281,313.4418281,313.4418281,313.4418281,313.4418281,313.4418281
1.151082009,0.26809433,0.493408635,4.964594951,4.123661629,43.89968655,0.067139964,34.67887359,24.64872038,6.308647839,82.24355129,4.555881496,78.51420599,76.74158864,1.668481525,14.67756453,27.77484476,241.4296342,241.8115124,11.25461423,28.68688351,28.68688351,28.68688351,28.68688351,28.68688351,28.68688351,28.68688351,28.68688351,28.68688351,28.68688351,28.68688351
3.596057065,3.770079084,6.795189199,2.717550489,2.673000503,0.072462863,17.9528438,61.27348353,44.81320463,76.28286276,17.62577891,6.909775927,112.4674036,11.88103686,28.75963471,353.3224241,320.6039526,159.9951561,46.17389403,5.640880611,447.4220733,447.4220733,447.4220733,447.4220733,447.4220733,447.4220733,447.4220733,447.4220733,447.4220733,447.4220733,447.4220733
1.600697796,1.18362348,0.177467116,0.910389343,9.700995042,22.73640265,0.359641869,1.71613472,4.451485774,5.624175264,12.77622099,14.63561896,34.01075358,90.9471363,29.9434938,30.05800585,3.711987992,21.45835076,80.66259357,8.348887421,17.15100411,17.15100411,17.15100411,17.15100411,17.15100411,17.15100411,17.15100411,17.15100411,17.15100411,17.15100411,17.15100411
1.325702596,2.297231289,0.649349017,0.351730907,4.085291007,2.467450031,0.491404668,9.932104368,33.07645298,5.667970234,47.84322482,9.273205266,1.404721782,51.66496773,185.4540054,91.07022536,1.320734728,312.4134529,90.40160895,113.5080411,1.207266963,1.207266963,1.207266963,1.207266963,1.207266963,1.207266963,1.207266963,1.207266963,1.207266963,1.207266963,1.207266963
6.809171412,1.813245857,1.390023635,0.274497783,2.396797499,8.576954562,3.21202347,48.44423954,27.55590949,3.269016957,101.919373,8.379000907,51.37272513,19.84420187,36.8524141,26.62702626,8.078591006,22.81755321,118.1781465,21.93872832,156.9289714,156.9289714,156.9289714,156.9289714,156.9289714,156.9289714,156.9289714,156.9289714,156.9289714,156.9289714,156.9289714
3.660490291,0.359146632,0.414621705,3.297469942,25.53561711,2.657677612,17.18560842,31.90121992,14.21507673,0.306210136,18.12868358,109.7202,1.124585679,167.6588217,112.213509,24.28492326,40.05642123,198.6639187,60.13315459,41.02995221,16.17388248,16.17388248,16.17388248,16.17388248,16.17388248,16.17388248,16.17388248,16.17388248,16.17388248,16.17388248,16.17388248
0.177415191,1.146208466,6.175881494,2.905042068,7.579261875,1.199976932,3.393689465,5.391986297,4.856477075,2.793347787,15.97231465,73.9989767,4.74019535,10.32201704,1.600314174,80.67325779,28.69638594,29.29043355,54.31580107,291.669272,402.6359727,402.6359727,402.6359727,402.6359727,402.6359727,402.6359727,402.6359727,402.6359727,402.6359727,402.6359727,402.6359727
3.793629825,0.20551153,0.144174494,0.363361113,0.044748976,3.793521185,0.128200834,4.187528388,5.922082437,21.14016633,7.053862398,6.731241381,117.5289595,30.99146144,24.49341252,41.39681678,1.496451019,460.1269524,208.776116,41.35343147,981.2442618,981.2442618,981.2442618,981.2442618,981.2442618,981.2442618,981.2442618,981.2442618,981.2442618,981.2442618,981.2442618
4.032361565,0.97662398,5.876791661,1.612963904,0.787253277,3.318375045,6.233299235,22.53228264,8.689286208,0.464681805,7.464163822,39.85439547,36.91064969,15.91008238,2.244524181,51.73549714,51.09960587,56.51281928,62.74065731,14.84684829,2.913065411,2.913065411,2.913065411,2.913065411,2.913065411,2.913065411,2.913065411,2.913065411,2.913065411,2.913065411,2.913065411
0.924063506,0.10681694,17.18853149,6.271479408,3.162194147,3.916769018,9.935729205,40.00639515,29.18767831,1.551195961,5.756333715,0.946800273,70.97250002,80.20014389,97.00307216,8.410023247,70.80614258,86.89878105,2.087886467,31.80706051,7.669548107,7.669548107,7.669548107,7.669548107,7.669548107,7.669548107,7.669548107,7.669548107,7.669548107,7.669548107,7.669548107
1.573045183,0.266386369,0.45379404,25.67995248,3.698032222,2.365037024,0.386293341,0.055033472,10.88120575,14.21464562,17.00500756,14.38501628,0.893376287,2.575208551,25.52248838,14.5560771,47.60707595,25.96901362,0.665944259,91.18612467,108.3891731,108.3891731,108.3891731,108.3891731,108.3891731,108.3891731,108.3891731,108.3891731,108.3891731,108.3891731,108.3891731
2.53931728,9.018104816,5.341680068,1.439544369,2.999602244,32.32603878,2.888595508,20.25775444,13.75514605,19.19359566,10.0957668,14.30361868,69.09132019,22.08900435,23.45963597,103.6853737,23.91625626,31.56724954,66.26146709,69.9308069,30.25226628,30.25226628,30.25226628,30.25226628,30.25226628,30.25226628,30.25226628,30.25226628,30.25226628,30.25226628,30.25226628
1.598944755,4.711571211,0.596818274,2.465292367,4.067046607,3.576618782,9.074989007,1.172464256,14.82544828,9.348469758,0.238536761,37.37574565,10.61885637,12.27190402,37.71544262,42.21063713,11.53657165,38.65006299,30.47968086,195.5302082,128.156798,128.156798,128.156798,128.156798,128.156798,128.156798,128.156798,128.156798,128.156798,128.156798,128.156798
2.021114135,2.356250978,2.218327268,0.265127317,1.791549434,4.066003376,18.60435096,0.287016503,0.17993862,0.678565657,0.608466573,106.2344764,18.64634637,0.77252445,20.92666274,2.061368651,139.6497553,23.36439558,19.60250131,42.63289158,26.33123102,26.33123102,26.33123102,26.33123102,26.33123102,26.33123102,26.33123102,26.33123102,26.33123102,26.33123102,26.33123102
1.504486964,1.344031899,19.89299379,1.217561311,18.90179819,5.095760683,4.724122771,24.08848968,7.121612957,45.57242834,11.68855976,8.264626823,143.945435,72.77192648,30.48556496,99.95166718,34.32302377,24.45361939,82.00807396,336.5286731,123.8612954,123.8612954,123.8612954,123.8612954,123.8612954,123.8612954,123.8612954,123.8612954,123.8612954,123.8612954,123.8612954
3.252214063,0.381385365,19.47077349,4.976253803,20.29817222,0.68130622,16.02408391,1.310924416,4.189070601,8.99768585,0.617804495,58.36568353,18.38183317,15.98382599,58.86210554,63.30904742,212.4491711,3.912990709,214.925091,91.18034639,2.37856784,2.37856784,2.37856784,2.37856784,2.37856784,2.37856784,2.37856784,2.37856784,2.37856784,2.37856784,2.37856784
0.004333501,4.548408453,6.745008614,1.518235247,52.05635627,4.614698647,5.871211515,0.91982576,2.912428318,32.07863651,7.252323133,1.714280441,34.62825454,47.65634649,13.76954428,16.41366835,15.80903708,101.0095173,242.6028781,128.4075231,0.9145032,0.9145032,0.9145032,0.9145032,0.9145032,0.9145032,0.9145032,0.9145032,0.9145032,0.9145032,0.9145032
8.950536202,6.961759379,24.63764415,0.323575652,1.082625669,0.110201093,2.817956234,0.219973106,14.79752159,22.38437919,113.0726019,45.33393919,15.91127857,24.53642318,25.12374556,2.008930095,5.901741828,53.02053211,1.93705432,2.644552777,6.926305744,6.926305744,6.926305744,6.926305744,6.926305744,6.926305744,6.926305744,6.926305744,6.926305744,6.926305744,6.926305744
3.81461904,0.273259858,0.350996388,3.906802243,1.71636,6.818919989,0.777854929,47.63445915,20.10126845,1.753894848,58.10871476,44.21659041,107.3537455,1.733680376,28.19953639,2.156955676,86.84432359,229.0263265,0.196121571,132.3686267,26.32997649,26.32997649,26.32997649,26.32997649,26.32997649,26.32997649,26.32997649,26.32997649,26.32997649,26.32997649,26.32997649
